182.0;-252.0;0.3331146261551588
179.0;-252.0;0.3331146261551588
176.0;-252.0;0.3331146261551588
173.0;-252.0;0.3331146261551588
170.0;-252.0;0.3331146261551588
167.0;-252.0;0.3331146261551588
164.0;-252.0;0.3331146261551588
161.0;-252.0;0.3331146261551588
158.0;-252.0;0.3331146261551588
155.0;-252.0;0.3331146261551588
152.0;-252.0;0.3331146261551588
149.0;-252.0;0.3331146261551588
146.0;-252.0;0.3331146261551588
143.0;-252.0;0.3331146261551588
140.0;-252.0;0.3331146261551588
137.0;-252.0;0.3331146261551588
134.0;-252.0;0.3331146261551588
131.0;-252.0;0.3331146261551588
128.0;-252.0;0.3331146261551588
125.0;-252.0;0.3331146261551588
122.0;-252.0;0.3331146261551588
119.0;-252.0;0.3331146261551588
116.0;-252.0;0.3331146261551588
113.0;-252.0;0.3331146261551588
110.0;-252.0;0.3331146261551588
107.0;-252.0;0.3331146261551588
104.0;-252.0;0.3331146261551588
101.0;-252.0;0.3331146261551588
98.0;-252.0;0.3331146261551588
95.0;-252.0;0.3331146261551588
92.0;-252.0;0.3331146261551588
89.0;-252.0;0.3331146261551588
86.0;-252.0;0.3331146261551588
83.0;-252.0;0.3331146261551588
80.0;-252.0;0.3331146261551588
77.0;-252.0;0.3331146261551588
74.0;-252.0;0.3331146261551588
71.0;-252.0;0.3331146261551588
68.0;-252.0;0.3331146261551588
65.0;-252.0;0.3331146261551588
62.0;-252.0;0.3331146261551588
59.0;-252.0;0.3331146261551588
56.0;-252.0;0.3331146261551588
53.0;-252.0;0.3331146261551588
50.0;-252.0;0.3331146261551588
47.0;-252.0;0.3331146261551588
44.0;-252.0;0.3331146261551588
41.0;-252.0;0.3331146261551588
38.0;-252.0;0.3331146261551588
35.0;-252.0;0.3331146261551588
32.0;-252.0;0.3331146261551588
29.0;-252.0;0.3331146261551588
26.0;-252.0;0.3331146261551588
23.0;-252.0;0.3331146261551588
20.0;-252.0;0.3331146261551588
17.0;-252.0;0.3331146261551588
14.0;-252.0;0.3331146261551588
11.0;-252.0;0.3331146261551588
8.0;-252.0;0.3331146261551588
5.0;-252.0;0.3331146261551588
2.0;-252.0;0.3331146261551588
-1.0;-252.0;0.3331146261551588
-4.0;-252.0;0.3331146261551588
-7.0;-252.0;0.3331146261551588
-10.0;-252.0;0.3331146261551588
-13.0;-252.0;0.3331146261551588
-16.0;-252.0;0.3331146261551588
-19.0;-252.0;0.3331146261551588
-22.0;-252.0;0.3331146261551588
-25.0;-252.0;0.3331146261551588
-28.0;-252.0;0.3331146261551588
-31.0;-252.0;0.3331146261551588
-34.0;-252.0;0.3331146261551588
-37.0;-252.0;0.3331146261551588
347.0;-174.0;0.36664039780688246
344.0;-174.0;0.36664039780688246
341.0;-174.0;0.36664039780688246
338.0;-174.0;0.36664039780688246
335.0;-174.0;0.36664039780688246
332.0;-174.0;0.36664039780688246
329.0;-174.0;0.36664039780688246
326.0;-174.0;0.36664039780688246
323.0;-174.0;0.36664039780688246
320.0;-174.0;0.36664039780688246
317.0;-174.0;0.36664039780688246
314.0;-174.0;0.36664039780688246
311.0;-174.0;0.36664039780688246
308.0;-174.0;0.36664039780688246
305.0;-174.0;0.36664039780688246
302.0;-174.0;0.36664039780688246
299.0;-174.0;0.36664039780688246
296.0;-174.0;0.36664039780688246
293.0;-174.0;0.36664039780688246
290.0;-174.0;0.36664039780688246
287.0;-174.0;0.36664039780688246
284.0;-174.0;0.36664039780688246
281.0;-174.0;0.36664039780688246
278.0;-174.0;0.36664039780688246
275.0;-174.0;0.36664039780688246
272.0;-174.0;0.36664039780688246
269.0;-174.0;0.36664039780688246
266.0;-174.0;0.36664039780688246
263.0;-174.0;0.36664039780688246
260.0;-174.0;0.36664039780688246
257.0;-174.0;0.36664039780688246
254.0;-174.0;0.36664039780688246
251.0;-174.0;0.36664039780688246
248.0;-174.0;0.36664039780688246
245.0;-174.0;0.36664039780688246
242.0;-174.0;0.36664039780688246
239.0;-174.0;0.36664039780688246
236.0;-174.0;0.36664039780688246
233.0;-174.0;0.36664039780688246
230.0;-174.0;0.36664039780688246
227.0;-174.0;0.36664039780688246
224.0;-174.0;0.36664039780688246
221.0;-174.0;0.36664039780688246
218.0;-174.0;0.36664039780688246
215.0;-174.0;0.36664039780688246
212.0;-174.0;0.36664039780688246
209.0;-174.0;0.36664039780688246
206.0;-174.0;0.36664039780688246
203.0;-174.0;0.36664039780688246
200.0;-174.0;0.36664039780688246
197.0;-174.0;0.36664039780688246
194.0;-174.0;0.36664039780688246
191.0;-174.0;0.3666403978068821
188.0;-174.0;0.366640397801603
185.0;-174.0;0.36664031003640896
182.0;-174.0;0.3652420514587409
179.0;-174.0;0.33316087269448086
176.0;-174.0;0.33311462894076227
173.0;-174.0;0.33311462615532633
170.0;-174.0;0.3331146261551588
167.0;-174.0;0.3331146261551588
164.0;-174.0;0.3331146261551588
161.0;-174.0;0.3331146261551588
158.0;-174.0;0.3331146261551588
155.0;-174.0;0.3331146261551588
152.0;-174.0;0.3331146261551588
149.0;-174.0;0.3331146261551588
146.0;-174.0;0.3331146261551588
143.0;-174.0;0.3331146261551588
140.0;-174.0;0.3331146261551588
137.0;-174.0;0.3331146261551588
134.0;-174.0;0.3331146261551588
131.0;-174.0;0.3331146261551588
128.0;-174.0;0.3331146261551588
125.0;-174.0;0.3331146261551588
122.0;-174.0;0.3331146261551588
119.0;-174.0;0.3331146261551588
116.0;-174.0;0.3331146261551588
113.0;-174.0;0.3331146261551588
110.0;-174.0;0.3331146261551588
107.0;-174.0;0.3331146261551588
104.0;-174.0;0.3331146261551588
101.0;-174.0;0.3331146261551588
98.0;-174.0;0.3331146261551588
95.0;-174.0;0.3331146261551588
92.0;-174.0;0.3331146261551588
89.0;-174.0;0.3331146261551588
86.0;-174.0;0.3331146261551588
83.0;-174.0;0.3331146261551588
80.0;-174.0;0.3331146261551588
77.0;-174.0;0.3331146261551588
74.0;-174.0;0.3331146261551588
71.0;-174.0;0.3331146261551588
68.0;-174.0;0.3331146261551588
65.0;-174.0;0.3331146261551588
62.0;-174.0;0.3331146261551588
59.0;-174.0;0.3331146261551588
56.0;-174.0;0.3331146261551588
53.0;-174.0;0.3331146261551588
50.0;-174.0;0.3331146261551588
47.0;-174.0;0.3331146261551588
44.0;-174.0;0.3331146261551588
41.0;-174.0;0.3331146261551588
38.0;-174.0;0.3331146261551588
35.0;-174.0;0.3331146261551588
32.0;-174.0;0.3331146261551588
29.0;-174.0;0.3331146261551588
26.0;-174.0;0.3331146261551588
23.0;-174.0;0.3331146261551588
20.0;-174.0;0.3331146261551588
17.0;-174.0;0.3331146261551588
14.0;-174.0;0.3331146261551588
11.0;-174.0;0.3331146261551588
8.0;-174.0;0.3331146261551588
5.0;-174.0;0.3331146261551588
2.0;-174.0;0.3331146261551588
-1.0;-174.0;0.3331146261551588
-4.0;-174.0;0.3331146261551588
-7.0;-174.0;0.3331146261551588
-10.0;-174.0;0.3331146261551588
-13.0;-174.0;0.3331146261551588
-16.0;-174.0;0.3331146261551588
-19.0;-174.0;0.3331146261551588
-22.0;-174.0;0.3331146261551588
-25.0;-174.0;0.3331146261551588
-28.0;-174.0;0.3331146261551588
-31.0;-174.0;0.3331146261551636
-34.0;-174.0;0.3331146261590142
-37.0;-174.0;0.33311462924346075
347.0;-147.0;0.36664039780688246
344.0;-147.0;0.36664039780688246
341.0;-147.0;0.36664039780688246
338.0;-147.0;0.36664039780688246
335.0;-147.0;0.36664039780688246
332.0;-147.0;0.36664039780688246
329.0;-147.0;0.36664039780688246
326.0;-147.0;0.36664039780688246
323.0;-147.0;0.36664039780688246
320.0;-147.0;0.36664039780688246
317.0;-147.0;0.36664039780688246
314.0;-147.0;0.36664039780688246
311.0;-147.0;0.36664039780688246
308.0;-147.0;0.36664039780688246
305.0;-147.0;0.36664039780688246
302.0;-147.0;0.36664039780688246
299.0;-147.0;0.36664039780688246
296.0;-147.0;0.36664039780688246
293.0;-147.0;0.36664039780688246
290.0;-147.0;0.36664039780688246
287.0;-147.0;0.36664039780688246
284.0;-147.0;0.36664039780688246
281.0;-147.0;0.36664039780688246
278.0;-147.0;0.36664039780688246
275.0;-147.0;0.36664039780688246
272.0;-147.0;0.36664039780688246
269.0;-147.0;0.36664039780688246
266.0;-147.0;0.36664039780688246
263.0;-147.0;0.36664039780688246
260.0;-147.0;0.36664039780688246
257.0;-147.0;0.36664039780688246
254.0;-147.0;0.36664039780688246
251.0;-147.0;0.36664039780688246
248.0;-147.0;0.36664039780688246
245.0;-147.0;0.36664039780688246
242.0;-147.0;0.36664039780688246
239.0;-147.0;0.36664039780688246
236.0;-147.0;0.36664039780688246
233.0;-147.0;0.36664039780688246
230.0;-147.0;0.36664039780688246
227.0;-147.0;0.36664039780688246
224.0;-147.0;0.36664039780688246
221.0;-147.0;0.36664039780688246
218.0;-147.0;0.36664039780688246
215.0;-147.0;0.36664039780688246
212.0;-147.0;0.36664039780688246
209.0;-147.0;0.36664039780688246
206.0;-147.0;0.36664039780688246
203.0;-147.0;0.36664039780688246
200.0;-147.0;0.36664039780688246
197.0;-147.0;0.36664039780688246
194.0;-147.0;0.36664039780688246
191.0;-147.0;0.36664039780688246
188.0;-147.0;0.36664039780688246
185.0;-147.0;0.36664039780688246
182.0;-147.0;0.36664039780688246
179.0;-147.0;0.36664039780688246
176.0;-147.0;0.36664039780688246
173.0;-147.0;0.36664039780688246
170.0;-147.0;0.36664039780688246
167.0;-147.0;0.36664039780688246
164.0;-147.0;0.36664039780688246
161.0;-147.0;0.3666403978067289
158.0;-147.0;0.36664039525334274
155.0;-147.0;0.36659799911657415
152.0;-147.0;0.33463429462631
149.0;-147.0;0.3331147219021268
146.0;-147.0;0.333114626160918
143.0;-147.0;0.3331146261551591
140.0;-147.0;0.3331146261551588
137.0;-147.0;0.3331146261551588
134.0;-147.0;0.3331146261551588
131.0;-147.0;0.3331146261551588
128.0;-147.0;0.3331146261551588
125.0;-147.0;0.3331146261551588
122.0;-147.0;0.3331146261551588
119.0;-147.0;0.3331146261551588
116.0;-147.0;0.3331146261551588
113.0;-147.0;0.3331146261551588
110.0;-147.0;0.3331146261551588
107.0;-147.0;0.3331146261551588
104.0;-147.0;0.3331146261551588
101.0;-147.0;0.3331146261551588
98.0;-147.0;0.3331146261551588
95.0;-147.0;0.3331146261551588
92.0;-147.0;0.3331146261551588
89.0;-147.0;0.3331146261551588
86.0;-147.0;0.3331146261551588
83.0;-147.0;0.3331146261551588
80.0;-147.0;0.3331146261551588
77.0;-147.0;0.3331146261551588
74.0;-147.0;0.3331146261551588
71.0;-147.0;0.3331146261551588
68.0;-147.0;0.3331146261551588
65.0;-147.0;0.3331146261551588
62.0;-147.0;0.3331146261551588
59.0;-147.0;0.3331146261551588
56.0;-147.0;0.3331146261551588
53.0;-147.0;0.3331146261551588
50.0;-147.0;0.3331146261551588
47.0;-147.0;0.3331146261551588
44.0;-147.0;0.3331146261551588
41.0;-147.0;0.3331146261551588
38.0;-147.0;0.3331146261551588
35.0;-147.0;0.3331146261551588
32.0;-147.0;0.3331146261551588
29.0;-147.0;0.3331146261551588
26.0;-147.0;0.3331146261551588
23.0;-147.0;0.3331146261551588
20.0;-147.0;0.3331146261551588
17.0;-147.0;0.3331146261551588
14.0;-147.0;0.3331146261551588
11.0;-147.0;0.3331146261551588
8.0;-147.0;0.3331146261551588
5.0;-147.0;0.3331146261551588
2.0;-147.0;0.3331146261551588
-1.0;-147.0;0.3331146261551588
-4.0;-147.0;0.3331146261551588
-7.0;-147.0;0.3331146261551588
-10.0;-147.0;0.3331146261551588
-13.0;-147.0;0.3331146261551588
-16.0;-147.0;0.3331146261551588
-19.0;-147.0;0.3331146261551588
-22.0;-147.0;0.33311462615515885
-25.0;-147.0;0.3331146261552206
-28.0;-147.0;0.3331146262046655
-31.0;-147.0;0.3331146658119078
-34.0;-147.0;0.3331463917471993
-37.0;-147.0;0.3579593924975843
347.0;-153.0;0.36664039780688246
344.0;-153.0;0.36664039780688246
341.0;-153.0;0.36664039780688246
338.0;-153.0;0.36664039780688246
335.0;-153.0;0.36664039780688246
332.0;-153.0;0.36664039780688246
329.0;-153.0;0.36664039780688246
326.0;-153.0;0.36664039780688246
323.0;-153.0;0.36664039780688246
320.0;-153.0;0.36664039780688246
317.0;-153.0;0.36664039780688246
314.0;-153.0;0.36664039780688246
311.0;-153.0;0.36664039780688246
308.0;-153.0;0.36664039780688246
305.0;-153.0;0.36664039780688246
302.0;-153.0;0.36664039780688246
299.0;-153.0;0.36664039780688246
296.0;-153.0;0.36664039780688246
293.0;-153.0;0.36664039780688246
290.0;-153.0;0.36664039780688246
287.0;-153.0;0.36664039780688246
284.0;-153.0;0.36664039780688246
281.0;-153.0;0.36664039780688246
278.0;-153.0;0.36664039780688246
275.0;-153.0;0.36664039780688246
272.0;-153.0;0.36664039780688246
269.0;-153.0;0.36664039780688246
266.0;-153.0;0.36664039780688246
263.0;-153.0;0.36664039780688246
260.0;-153.0;0.36664039780688246
257.0;-153.0;0.36664039780688246
254.0;-153.0;0.36664039780688246
251.0;-153.0;0.36664039780688246
248.0;-153.0;0.36664039780688246
245.0;-153.0;0.36664039780688246
242.0;-153.0;0.36664039780688246
239.0;-153.0;0.36664039780688246
236.0;-153.0;0.36664039780688246
233.0;-153.0;0.36664039780688246
230.0;-153.0;0.36664039780688246
227.0;-153.0;0.36664039780688246
224.0;-153.0;0.36664039780688246
221.0;-153.0;0.36664039780688246
218.0;-153.0;0.36664039780688246
215.0;-153.0;0.36664039780688246
212.0;-153.0;0.36664039780688246
209.0;-153.0;0.36664039780688246
206.0;-153.0;0.36664039780688246
203.0;-153.0;0.36664039780688246
200.0;-153.0;0.36664039780688246
197.0;-153.0;0.36664039780688246
194.0;-153.0;0.36664039780688246
191.0;-153.0;0.36664039780688246
188.0;-153.0;0.36664039780688246
185.0;-153.0;0.36664039780688246
182.0;-153.0;0.36664039780688246
179.0;-153.0;0.36664039780688246
176.0;-153.0;0.36664039780688246
173.0;-153.0;0.36664039780688246
170.0;-153.0;0.36664039780688246
167.0;-153.0;0.3666403978065454
164.0;-153.0;0.3666403922025758
161.0;-153.0;0.36654748482587873
158.0;-153.0;0.33382455569317027
155.0;-153.0;0.3331146697812585
152.0;-153.0;0.33311462615778287
149.0;-153.0;0.3331146261551589
146.0;-153.0;0.3331146261551588
143.0;-153.0;0.3331146261551588
140.0;-153.0;0.3331146261551588
137.0;-153.0;0.3331146261551588
134.0;-153.0;0.3331146261551588
131.0;-153.0;0.3331146261551588
128.0;-153.0;0.3331146261551588
125.0;-153.0;0.3331146261551588
122.0;-153.0;0.3331146261551588
119.0;-153.0;0.3331146261551588
116.0;-153.0;0.3331146261551588
113.0;-153.0;0.3331146261551588
110.0;-153.0;0.3331146261551588
107.0;-153.0;0.3331146261551588
104.0;-153.0;0.3331146261551588
101.0;-153.0;0.3331146261551588
98.0;-153.0;0.3331146261551588
95.0;-153.0;0.3331146261551588
92.0;-153.0;0.3331146261551588
89.0;-153.0;0.3331146261551588
86.0;-153.0;0.3331146261551588
83.0;-153.0;0.3331146261551588
80.0;-153.0;0.3331146261551588
77.0;-153.0;0.3331146261551588
74.0;-153.0;0.3331146261551588
71.0;-153.0;0.3331146261551588
68.0;-153.0;0.3331146261551588
65.0;-153.0;0.3331146261551588
62.0;-153.0;0.3331146261551588
59.0;-153.0;0.3331146261551588
56.0;-153.0;0.3331146261551588
53.0;-153.0;0.3331146261551588
50.0;-153.0;0.3331146261551588
47.0;-153.0;0.3331146261551588
44.0;-153.0;0.3331146261551588
41.0;-153.0;0.3331146261551588
38.0;-153.0;0.3331146261551588
35.0;-153.0;0.3331146261551588
32.0;-153.0;0.3331146261551588
29.0;-153.0;0.3331146261551588
26.0;-153.0;0.3331146261551588
23.0;-153.0;0.3331146261551588
20.0;-153.0;0.3331146261551588
17.0;-153.0;0.3331146261551588
14.0;-153.0;0.3331146261551588
11.0;-153.0;0.3331146261551588
8.0;-153.0;0.3331146261551588
5.0;-153.0;0.3331146261551588
2.0;-153.0;0.3331146261551588
-1.0;-153.0;0.3331146261551588
-4.0;-153.0;0.3331146261551588
-7.0;-153.0;0.3331146261551588
-10.0;-153.0;0.3331146261551588
-13.0;-153.0;0.3331146261551588
-16.0;-153.0;0.3331146261551588
-19.0;-153.0;0.3331146261551588
-22.0;-153.0;0.3331146261551588
-25.0;-153.0;0.3331146261551605
-28.0;-153.0;0.3331146261565968
-31.0;-153.0;0.33311462730715163
-34.0;-153.0;0.33311554894377493
-37.0;-153.0;0.3338533011856759
347.0;-175.0;0.36664039780688246
344.0;-175.0;0.36664039780688246
341.0;-175.0;0.36664039780688246
338.0;-175.0;0.36664039780688246
335.0;-175.0;0.36664039780688246
332.0;-175.0;0.36664039780688246
329.0;-175.0;0.36664039780688246
326.0;-175.0;0.36664039780688246
323.0;-175.0;0.36664039780688246
320.0;-175.0;0.36664039780688246
317.0;-175.0;0.36664039780688246
314.0;-175.0;0.36664039780688246
311.0;-175.0;0.36664039780688246
308.0;-175.0;0.36664039780688246
305.0;-175.0;0.36664039780688246
302.0;-175.0;0.36664039780688246
299.0;-175.0;0.36664039780688246
296.0;-175.0;0.36664039780688246
293.0;-175.0;0.36664039780688246
290.0;-175.0;0.36664039780688246
287.0;-175.0;0.36664039780688246
284.0;-175.0;0.36664039780688246
281.0;-175.0;0.36664039780688246
278.0;-175.0;0.36664039780688246
275.0;-175.0;0.36664039780688246
272.0;-175.0;0.36664039780688246
269.0;-175.0;0.36664039780688246
266.0;-175.0;0.36664039780688246
263.0;-175.0;0.36664039780688246
260.0;-175.0;0.36664039780688246
257.0;-175.0;0.36664039780688246
254.0;-175.0;0.36664039780688246
251.0;-175.0;0.36664039780688246
248.0;-175.0;0.36664039780688246
245.0;-175.0;0.36664039780688246
242.0;-175.0;0.36664039780688246
239.0;-175.0;0.36664039780688246
236.0;-175.0;0.36664039780688246
233.0;-175.0;0.36664039780688246
230.0;-175.0;0.36664039780688246
227.0;-175.0;0.36664039780688246
224.0;-175.0;0.36664039780688246
221.0;-175.0;0.36664039780688246
218.0;-175.0;0.36664039780688246
215.0;-175.0;0.36664039780688246
212.0;-175.0;0.36664039780688246
209.0;-175.0;0.36664039780688246
206.0;-175.0;0.36664039780688246
203.0;-175.0;0.36664039780688246
200.0;-175.0;0.36664039780688246
197.0;-175.0;0.36664039780688246
194.0;-175.0;0.36664039780688246
191.0;-175.0;0.36664039780687324
188.0;-175.0;0.36664039765327705
185.0;-175.0;0.3666378443250657
182.0;-175.0;0.3479053581796631
179.0;-175.0;0.3331162177832005
176.0;-175.0;0.3331146262509009
173.0;-175.0;0.3331146261551645
170.0;-175.0;0.3331146261551588
167.0;-175.0;0.3331146261551588
164.0;-175.0;0.3331146261551588
161.0;-175.0;0.3331146261551588
158.0;-175.0;0.3331146261551588
155.0;-175.0;0.3331146261551588
152.0;-175.0;0.3331146261551588
149.0;-175.0;0.3331146261551588
146.0;-175.0;0.3331146261551588
143.0;-175.0;0.3331146261551588
140.0;-175.0;0.3331146261551588
137.0;-175.0;0.3331146261551588
134.0;-175.0;0.3331146261551588
131.0;-175.0;0.3331146261551588
128.0;-175.0;0.3331146261551588
125.0;-175.0;0.3331146261551588
122.0;-175.0;0.3331146261551588
119.0;-175.0;0.3331146261551588
116.0;-175.0;0.3331146261551588
113.0;-175.0;0.3331146261551588
110.0;-175.0;0.3331146261551588
107.0;-175.0;0.3331146261551588
104.0;-175.0;0.3331146261551588
101.0;-175.0;0.3331146261551588
98.0;-175.0;0.3331146261551588
95.0;-175.0;0.3331146261551588
92.0;-175.0;0.3331146261551588
89.0;-175.0;0.3331146261551588
86.0;-175.0;0.3331146261551588
83.0;-175.0;0.3331146261551588
80.0;-175.0;0.3331146261551588
77.0;-175.0;0.3331146261551588
74.0;-175.0;0.3331146261551588
71.0;-175.0;0.3331146261551588
68.0;-175.0;0.3331146261551588
65.0;-175.0;0.3331146261551588
62.0;-175.0;0.3331146261551588
59.0;-175.0;0.3331146261551588
56.0;-175.0;0.3331146261551588
53.0;-175.0;0.3331146261551588
50.0;-175.0;0.3331146261551588
47.0;-175.0;0.3331146261551588
44.0;-175.0;0.3331146261551588
41.0;-175.0;0.3331146261551588
38.0;-175.0;0.3331146261551588
35.0;-175.0;0.3331146261551588
32.0;-175.0;0.3331146261551588
29.0;-175.0;0.3331146261551588
26.0;-175.0;0.3331146261551588
23.0;-175.0;0.3331146261551588
20.0;-175.0;0.3331146261551588
17.0;-175.0;0.3331146261551588
14.0;-175.0;0.3331146261551588
11.0;-175.0;0.3331146261551588
8.0;-175.0;0.3331146261551588
5.0;-175.0;0.3331146261551588
2.0;-175.0;0.3331146261551588
-1.0;-175.0;0.3331146261551588
-4.0;-175.0;0.3331146261551588
-7.0;-175.0;0.3331146261551588
-10.0;-175.0;0.3331146261551588
-13.0;-175.0;0.3331146261551588
-16.0;-175.0;0.3331146261551588
-19.0;-175.0;0.3331146261551588
-22.0;-175.0;0.3331146261551588
-25.0;-175.0;0.3331146261551588
-28.0;-175.0;0.3331146261551588
-31.0;-175.0;0.3331146261551614
-34.0;-175.0;0.3331146261572963
-37.0;-175.0;0.33311462786744045
347.0;-216.0;0.36664039780688246
344.0;-216.0;0.36664039780688246
341.0;-216.0;0.36664039780688246
338.0;-216.0;0.36664039780688246
335.0;-216.0;0.36664039780688246
332.0;-216.0;0.36664039780688246
329.0;-216.0;0.36664039780688246
326.0;-216.0;0.36664039780688246
323.0;-216.0;0.36664039780688246
320.0;-216.0;0.36664039780688246
317.0;-216.0;0.36664039780688246
314.0;-216.0;0.36664039780688246
311.0;-216.0;0.36664039780688246
308.0;-216.0;0.36664039780688246
305.0;-216.0;0.36664039780688246
302.0;-216.0;0.36664039780688246
299.0;-216.0;0.36664039780688246
296.0;-216.0;0.36664039780688246
293.0;-216.0;0.36664039780688246
290.0;-216.0;0.36664039780688246
287.0;-216.0;0.36664039780688246
284.0;-216.0;0.36664039780688246
281.0;-216.0;0.36664039780688246
278.0;-216.0;0.36664039780688246
275.0;-216.0;0.36664039780688246
272.0;-216.0;0.36664039780688246
269.0;-216.0;0.36664039780688246
266.0;-216.0;0.36664039780688246
263.0;-216.0;0.36664039780688246
260.0;-216.0;0.36664039780688246
257.0;-216.0;0.36664039780688246
254.0;-216.0;0.36664039780688246
251.0;-216.0;0.36664039780688246
248.0;-216.0;0.36664039780688246
245.0;-216.0;0.36664039780688246
242.0;-216.0;0.36664039780688246
239.0;-216.0;0.36664039780688246
236.0;-216.0;0.36664039780688246
233.0;-216.0;0.3666403978068046
230.0;-216.0;0.36664039651195424
227.0;-216.0;0.36661888355971184
