1.613351195;-1.057466328;0.366640398
1.588248094;-1.057466328;0.366640398
1.563144993;-1.057466328;0.366640398
1.538041892;-1.057466328;0.366640398
1.512938791;-1.057466328;0.366640398
1.48783569;-1.057466328;0.366640398
1.462732589;-1.057466328;0.366640398
1.437629488;-1.057466328;0.366640398
1.412526387;-1.057466328;0.366640398
1.387423286;-1.057466328;0.366640398
1.362320185;-1.057466328;0.366640398
1.337217085;-1.057466328;0.366640398
1.312113984;-1.057466328;0.366640398
1.287010883;-1.057466328;0.366640398
1.261907782;-1.057466328;0.366640398
1.236804681;-1.057466328;0.366640398
1.21170158;-1.057466328;0.366640253
1.186598479;-1.057466328;0.364395507
1.161495378;-1.057466328;0.33314269
1.136392277;-1.057466328;0.333114628
1.111289176;-1.057466328;0.333114626
1.086186075;-1.057466328;0.333114626
1.061082974;-1.057466328;0.333114626
1.035979873;-1.057466328;0.333114626
1.010876772;-1.057466328;0.333114626
0.985773671;-1.057466328;0.333114626
0.96067057;-1.057466328;0.333114626
0.935567469;-1.057466328;0.333114626
0.910464368;-1.057466328;0.333114626
0.885361267;-1.057466328;0.333114626
0.860258166;-1.057466328;0.333114626
0.835155066;-1.057466328;0.333114626
0.810051965;-1.057466328;0.333114626
0.784948864;-1.057466328;0.333114626
0.759845763;-1.057466328;0.333114626
0.734742662;-1.057466328;0.333114626
0.709639561;-1.057466328;0.333114626
0.68453646;-1.057466328;0.333114626
0.659433359;-1.057466328;0.333114626
0.634330258;-1.057466328;0.333114626
0.609227157;-1.057466328;0.333114626
0.584124056;-1.057466328;0.333114626
0.559020955;-1.057466328;0.333114626
0.533917854;-1.057466328;0.333114626
0.508814753;-1.057466328;0.333114626
0.483711652;-1.057466328;0.333114626
0.458608551;-1.057466328;0.333114626
0.43350545;-1.057466328;0.333114626
0.408402349;-1.057466328;0.333114626
0.383299248;-1.057466328;0.333114626
0.358196147;-1.057466328;0.333114626
0.333093047;-1.057466328;0.333114626
0.307989946;-1.057466328;0.333114626
0.282886845;-1.057466328;0.333114626
0.257783744;-1.057466328;0.333114626
0.232680643;-1.057466328;0.333114626
0.207577542;-1.057466328;0.333114626
0.182474441;-1.057466328;0.333114626
0.15737134;-1.057466328;0.333114626
0.132268239;-1.057466328;0.333114626
0.107165138;-1.057466328;0.333114626
0.082062037;-1.057466328;0.333114626
0.056958936;-1.057466328;0.333114626
0.031855835;-1.057466328;0.333114626
0.006752734;-1.057466328;0.333114626
-0.018350367;-1.057466328;0.333114626
-0.043453468;-1.057466328;0.333114626
-0.068556569;-1.057466328;0.333114626
-0.09365967;-1.057466328;0.333114626
-0.118762771;-1.057466328;0.333114626
-0.143865872;-1.057466328;0.333114626
-0.168968972;-1.057466328;0.333114626
-0.194072073;-1.057466328;0.333114626
-0.219175174;-1.057466328;0.333114626
-0.244278275;-1.057466328;0.333114626
-0.269381376;-1.057466328;0.333114626
-0.294484477;-1.057466328;0.333114626
-0.319587578;-1.057466328;0.333114626
-0.344690679;-1.057466328;0.333114626
-0.36979378;-1.057466328;0.333114626
-0.394896881;-1.057466328;0.333114626
-0.419999982;-1.057466328;0.333114626
-0.445103083;-1.057466328;0.333114626
-0.470206184;-1.057466328;0.333114626
-0.495309285;-1.057466328;0.333114626
-0.520412386;-1.057466328;0.333114626
-0.545515487;-1.057466328;0.333114626
-0.570618588;-1.057466328;0.333114626
-0.595721689;-1.057466328;0.333114626
-0.62082479;-1.057466328;0.333114626
-0.645927891;-1.057466328;0.333114626
-0.671030992;-1.057466328;0.333114626
-0.696134092;-1.057466328;0.333114626
-0.721237193;-1.057466328;0.333114626
-0.746340294;-1.057466328;0.333114626
-0.771443395;-1.057466328;0.333114626
-0.796546496;-1.057466328;0.333114626
-0.821649597;-1.057466328;0.333114626
-0.846752698;-1.057466328;0.333114626
-0.871855799;-1.057466328;0.333114626
-0.8969589;-1.057466328;0.333114626
-0.922062001;-1.057466328;0.333114626
-0.947165102;-1.057466328;0.333114626
-0.972268203;-1.057466328;0.333114626
-0.997371304;-1.057466328;0.333114626
-1.022474405;-1.057466328;0.333114626
-1.047577506;-1.057466328;0.333114626
-1.072680607;-1.057466328;0.333114626
-1.097783708;-1.057466328;0.333114626
-1.122886809;-1.057466328;0.333114626
-1.14798991;-1.057466328;0.333114626
-1.173093011;-1.057466328;0.333114626
-1.198196111;-1.057466328;0.333114626
-1.223299212;-1.057466328;0.333114626
-1.248402313;-1.057466328;0.333114626
-1.273505414;-1.057466328;0.333114626
-1.298608515;-1.057466328;0.333114626
-1.323711616;-1.057466328;0.333114626
1.889485305;-0.285231766;0.366640398
1.864382205;-0.285231766;0.366640398
1.839279104;-0.285231766;0.366640398
1.814176003;-0.285231766;0.366640398
1.789072902;-0.285231766;0.366640398
1.763969801;-0.285231766;0.366640398
1.7388667;-0.285231766;0.366640398
1.713763599;-0.285231766;0.366640398
1.688660498;-0.285231766;0.366640398
1.663557397;-0.285231766;0.366640398
1.638454296;-0.285231766;0.366640398
1.613351195;-0.285231766;0.366640398
1.588248094;-0.285231766;0.366640398
1.563144993;-0.285231766;0.366640398
1.538041892;-0.285231766;0.366640398
1.512938791;-0.285231766;0.366640398
1#121.193
2#119.507148
3#-145.19
4#101.0055802
